For the 'Beautiful Changing Child',Implosions,Stephan Micus,222.5ø
For M'schr and Djingis Khan,Implosions,Stephan Micus,384.3ø
Borkenkind,Implosions,Stephan Micus,407.4ø
Amarchaj,Implosions,Stephan Micus,318.1ø
Sun In The Night,Morrocan Roll,Brand X,265.9ø
Orbits,Morrocan Roll,Brand X,98.2ø
Nightmare Patrol,Livestock,Brand X,476.8ø
Malaga Virgen,Morrocan Roll,Brand X,508.9ø
Macrocosm,Morrocan Roll,Brand X,444.1ø
Isis Mourning (Part II),Livestock,Brand X,281.6ø
Isis Mourning (Part I),Livestock,Brand X,336.4ø
Ish,Livestock,Brand X,510.0ø
Hate Zone,Morrocan Roll,Brand X,281.5ø
Disco Suicide,The Plot Thins - A History Of Brand X,Brand X,470.0ø
Collapsar,Morrocan Roll,Brand X,95.8ø
Tr-7,Maximum Stimulation,The Jimmy Castor Bunch,235.3ø
The Return of Leroy PT. 2,Maximum Stimulation,The Jimmy Castor Bunch,125.0ø
The Return of Leroy PT. 1,Maximum Stimulation,The Jimmy Castor Bunch,209.8ø
Mind Power,Maximum Stimulation,The Jimmy Castor Bunch,253.3ø
Maximum Stimulation,Maximum Stimulation,The Jimmy Castor Bunch,332.0ø
Mandy,Maximum Stimulation,The Jimmy Castor Bunch,239.7ø
Magnolia,Maximum Stimulation,The Jimmy Castor Bunch,164.2ø
It Was You,Maximum Stimulation,The Jimmy Castor Bunch,217.8ø
Equal People,Maximum Stimulation,The Jimmy Castor Bunch,262.2ø
E-Man Par-Tay,Maximum Stimulation,The Jimmy Castor Bunch,342.1ø
Viva Shona,Vernal Equinox,Jon Hassell,428.2ø
Hex,Vernal Equinox,Jon Hassell,389.0ø
Caracas Night September 11_ 1975,Vernal Equinox,Jon Hassell,134.5ø
Just One Way,The Famous Years Compiled,Kraan,228.1ø
La Lola,Internacional,Mocedades,180.7ø
Como Un Nombre,40 Grandes Exitos,Mocedades,196.7ø
Woolly Bully,Do Anything You Wanna Do,Eddie & The Hot Rods,159.5ø
Telephone Girl,The End Of The Beginning - (The Best Of Eddie & The Hot Rods),Eddie & The Hot Rods,147.1ø
Ignore Them (Still Life),Do Anything You Wanna Do,Eddie & The Hot Rods,266.8ø
Highlands One_ Hopefuls Two,Do Anything You Wanna Do,Eddie & The Hot Rods,181.3ø
Hard Drivin' Man,The End Of The Beginning - (The Best Of Eddie & The Hot Rods),Eddie & The Hot Rods,133.6ø
Straight From The Gate,RCA Victor Gold Series Jazz/Funk/ Blues Sampler,The Headhunters,330.8ø
Silhouette,Straight From The Gate,The Headhunters,352.7ø
Pork Soda,Straight From The Gate,The Headhunters,239.2ø
Ms. Wum Yum,Straight From The Gate,The Headhunters,409.9ø
Mayonnaise,Straight From The Gate,The Headhunters,332.5ø
I Remember I Made You Crazy,Straight From The Gate,The Headhunters,323.9ø
Dreams,Straight From The Gate,The Headhunters,198.9ø
Don't Kill Your Feelings,Straight From The Gate,The Headhunters,274.4ø
Descending Azzizziuh (The Beginning Of A Dream),Straight From The Gate,The Headhunters,241.6ø
The Way I Want To Touch You,Scrapbook,Captain & Tennille,161.9ø
Shop Around,Scrapbook,Captain & Tennille,203.3ø
Love Will Keep Us Together,Love Songs #1's,Captain & Tennille,199.4ø
Lonely Night (Angel Face),Scrapbook,Captain & Tennille,196.5ø
Can't Stop Dancin',Scrapbook,Captain & Tennille,228.6ø
Shadow,Greatest Hits Live,The Lurkers,156.1ø
Freak Show,Greatest Hits Live,The Lurkers,125.0ø
You Did Something For Me,Rich Man's Woman & Two Days Away,Elkie Brooks,173.1ø
Sunshine After The Rain,Pearls,Elkie Brooks,204.7ø
Saved,Rich Man's Woman & Two Days Away,Elkie Brooks,160.9ø
The Loner,Live And Loud,Chelsea,170.7ø
Right To Work,Alternative Hits,Chelsea,184.8ø
Could Heaven Ever Be Like This,Disco Discharge. Classic Disco,Idris Muhammad,516.9ø
