Confusion In My Soul,Fireblade Skies,Spirea X,200.5ø
Chlorine Dream,Fireblade Skies,Spirea X,401.8ø
Jody And The Kid,His Greatest Hits,Roy Drusky,176.0ø
Todos los gatos son pardos,Romesco,Gato Perez,317.0ø
Tiene sabor,Romesco,Gato Perez,238.1ø
Sabor De Barrio,El Ultimo Y El Primero,Gato Perez,219.0ø
Tall Paul,US - March - 1959,Annette & The After Beats,92.6ø
Green Door,The Ealy Hits Of Rock 'n' Roll,Jim Lowe,134.1ø
Modern Romance,Forever Rock 'N' Roll,Sanford Clark,123.3ø
Two Jigs,Acoustic World - Ireland,Tommy Peoples,146.4ø
I Caught My Heel In a Crack of Time,The Lure of the Tropics,Dave Graney 'N' The Coral Snakes,185.0ø
Woke Up This Morning,Mind Funk,Mind Funk,314.7ø
Touch You,Mind Funk,Mind Funk,282.6ø
Sugar Ain't So Sweet,Mind Funk,Mind Funk,284.4ø
Sister Blue,Mind Funk,Mind Funk,357.9ø
Ride & Drive,Mind Funk,Mind Funk,223.9ø
Innocence,Mind Funk,Mind Funk,243.3ø
Bring It On,Mind Funk,Mind Funk,293.1ø
Blood Runs Red,Mind Funk,Mind Funk,243.0ø
Big House Burning,Mind Funk,Mind Funk,267.8ø
One Monkey Don't Stop No Show,Roots of Rock and Soul 4,Stick McGhee,162.8ø
Ride Like The Wind,LP ESB,East Side Beat,241.2ø
Poison Ivy,Original Hits - Party,The Paramounts,123.8ø
White Roses,String Of Pearls,Deborah Conway,236.5ø
String Of Pearls,String Of Pearls,Deborah Conway,359.8ø
King Of Jordan,String Of Pearls,Deborah Conway,246.1ø
For All The Wrong Reasons,String Of Pearls,Deborah Conway,253.9ø
I Love You So Much It Hurts,Voices Of Americana: Crazy Cajun's Cosmic Cowboys,Floyd Tillman,169.1ø
Train To Soulsville,Tighten Up Volume 1,Cool Sticky,161.5ø
Will You Miss Me When You're Sober?,String Of Pearls,Deborah Conway,241.7ø
Under My Skin,String Of Pearls,Deborah Conway,214.0ø
Release Me,String Of Pearls,Deborah Conway,283.0ø
Last To Know,String Of Pearls,Deborah Conway,212.0ø
Deborah Conway's Nightmare # 347,String Of Pearls,Deborah Conway,208.1ø
Buried Treasure,String Of Pearls,Deborah Conway,218.1ø
Melody Of Love,Sweet Music And Memories,Billy Vaughn And His Orchestra,180.1ø
Cool As Ice,Factory Records: Communications 1978-92,52nd Street,467.9ø
Hey Little One,Letter From Vietnam Vol. 10,Dorsey Burnette,137.4ø
Gary Stomp,Blues Guitar Legends,John Brim,168.4ø
One Has My Name (The Other Has My Heart),25 Country Memories,Jimmy Wakely,165.5ø
Man Trouble Blues,Jaybird Coleman & The Birmingham Jug Band (1927-1930),Jaybird Coleman & Birmingham Jug Band,185.5ø
Waar Leidt Dit Heen,Paradijs Op Aarde,Mama's Jasje,275.3ø
Morgen Zal Het Anders Zijn,Morgen Zal Het Anders Zijn,Mamas Jasje,185.4ø
Leven,Paradijs Op Aarde,Mama's Jasje,211.7ø
Jij Bent,Paradijs Op Aarde,Mama's Jasje,147.5ø
God In Frankrijk,Paradijs Op Aarde,Mama's Jasje,255.8ø
Een Vrouw Zoals Jij,Paradijs Op Aarde,Mama's Jasje,185.2ø
Doe Het Licht Maar Uit,Als De Dag Van Toen - Het Beste Van,Mama's Jasje,251.0ø
Jam Up,The Atlantic Records Story Vol. 1,Tommy Ridgely And His Band,164.5ø
Boop Bop Bing Bash,So Blue_ So Funky Heroes Of The Hammond,George Braith,382.1ø
Today I Started Loving You Again,Classic Country: Charlie McCoy,Charlie McCoy,163.3ø
Orange Blossom Special,Inspiration - 22 Great Harmonica Performances,Charlie McCoy,222.0ø
I'll Save The Last Dance For You,The Very Best Of,Damita Jo,135.8ø
Sugar Loaf,Nocturnal Moods,Wilton Felder,286.0ø
Southern Pearl,Nocturnal Moods,Wilton Felder,325.3ø
Since I Fell For You,Nocturnal Moods,Wilton Felder,302.9ø
Out Of Sight Not Out Of Mind,Nocturnal Moods,Wilton Felder,239.5ø
Night Moves,Nocturnal Moods,Wilton Felder,338.1ø
Music Of The Night,Nocturnal Moods,Wilton Felder,390.1ø
Love Steps,Nocturnal Moods,Wilton Felder,354.4ø
If I Knew Then What I Know Now,Nocturnal Moods,Wilton Felder,234.3ø
Feel So Much Better,Nocturnal Moods,Wilton Felder,307.1ø
Footsteps Following Me,Take Me In Your Arms And Love Me,Frances Nero,221.2ø
I Want You By My Side,Harmonica Blues,Jazz Gillum,224.6ø
Zodiac Man,Man With The Band,Fatback,242.3ø
Mile High,Man With The Band,Fatback,383.2ø
Midnight Freak,Man With The Band,Fatback,313.3ø
Master Booty,Man With The Band,Fatback,322.5ø
I Gotta Thing For You,Man With The Band,Fatback,320.8ø
Funk Backin',Man With The Band,Fatback,281.7ø
The Judge Cliff Davis Blues,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,175.8ø
The Faking Blues (Take 2),Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,162.5ø
Take Me Back Blues No. 2,Papa Charlie Jackson Vol. 3 (1928 - 1934),Papa Charlie Jackson,160.3ø
Skoodle Um Skoo,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,188.4ø
Sheik Of Displaines Street,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,178.7ø
Shave 'Em Dry (Take 2),Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,168.3ø
Salt Lake City Blues (Take 2),Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,180.9ø
Papa's Lawdy Lawdy Blues,Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,156.5ø
No Need Of Knockin' On The Blind,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,182.0ø
Mama Don't Allow It (And She Ain't Gonna Have It Here),Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,174.4ø
I'm Tired Of Fooling Around With You,Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,164.7ø
I'll Be Gone Babe,Papa Charlie Jackson Vol. 3 (1928 - 1934),Papa Charlie Jackson,189.3ø
I Got What It Takes But It Breaks My Heart To Give It Away (take 2),Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,152.7ø
Hot Papa Blues (Take 2),Papa Charlie Jackson Vol. 1 (1924 - 1926),Papa Charlie Jackson,204.6ø
Hot Papa Blues - No. 2,Papa Charlie Jackson Vol. 3 (1928 - 1934),Papa Charlie Jackson,198.0ø
Gay Cattin',Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,180.0ø
Four Eleven Forty Four,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,166.4ø
Don't Break Down On Me,Papa Charlie Jackson Vol. 3 (1928 - 1934),Papa Charlie Jackson,172.0ø
Bad Luck Woman Blues,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,188.7ø
Baby Don't You Be So Mean,Papa Charlie Jackson Vol. 2 (1926 - 1928),Papa Charlie Jackson,185.1ø
Satisfaction,Top 40 Chart Busters,M.C. Juice,352.0ø
Green Room,Kill The Moonlight: The Motion Picture Soundtrack,The Raunch Hands,220.6ø
By the Sleepy Lagoon,Moods,Eric Coates,190.7ø
That Bonus Done Gone Thru,THE LADIES IN BLUE - MAILMAN BLUES,Lil Johnson,183.4ø
River Hip Papa,Lil Johnson Vol. 2 1936-1937,Lil Johnson,175.4ø
My Stove's In Good Condition,Divas Sing The Blues,Lil Johnson,173.5ø
Hottest Gal In Town,Lil Johnson Vol. 2 1936-1937,Lil Johnson,176.5ø
Goofer Dust Swing,Lil Johnson Vol. 2 1936-1937,Lil Johnson,195.6ø
Get 'Em From The Peanut Man (Hot Nuts),Raunchy Business: Hot Nuts & Lollypops,Lil Johnson,193.0ø
Black And Evil Blues,Lil Johnson Vol. 2 1936-1937,Lil Johnson,183.0ø
Superstitious,It's A Funny World,Mae Moore,340.0ø
Red Clay Hills,It's A Funny World,Mae Moore,277.8ø
Washington Square,Love,Heidi Berry,214.7ø
Wake,Love,Heidi Berry,265.3ø
Up In The Air,Love,Heidi Berry,199.3ø
Silver Buttons,Love,Heidi Berry,271.1ø
Lily,Love,Heidi Berry,333.3ø
Hand Over Head,Love,Heidi Berry,264.6ø
Great Big Silver Key,Love,Heidi Berry,247.6ø
Gloria,Love,Heidi Berry,258.2ø
Cradle,Love,Heidi Berry,210.4ø
Bright As Day,Love,Heidi Berry,237.6ø
Skippy Whippy,Southern Blues Volume 1,Mississippi Jook Band,167.3ø
Hittin' The Bottle Stomp,Out There: Wild & Wondrous Roots Of Rock 'N' Roll Volume Two,Mississippi Jook Band,158.0ø
If I Hadn't Been High,Live At The Toledo Museum Of Art,Detroit Junior,297.1ø
