My Wife And Kids,20th Century Masters: The Millennium Collection: Best Of Bill Cosby,Bill Cosby,251.7ø
Fat Albert's Car,20th Century Masters: The Millennium Collection: Best Of Bill Cosby,Bill Cosby,498.3ø
The Other Road,A Man And His Music The Essential Ray Barretto,Ray Barretto,361.0ø
Round About Midnight,Trancedance,Ray Barretto,449.0ø
Woman Across The River,King Of The Blues,Freddie King,167.9ø
The Danger Zone,King Of The Blues,Freddie King,273.2ø
Leave My Woman Alone,King Of The Blues,Freddie King,214.1ø
Just A Little Bit,King Of The Blues,Freddie King,149.1ø
I'm Ready,King Of The Blues,Freddie King,225.1ø
Help Me Through The Day,King Of The Blues,Freddie King,267.2ø
Boogie Man,Woman Across The River (World),Freddie King,226.1ø
Mon Enfant,Diary,Ralph Towner,340.5ø
Images Unseen,Diary,Ralph Towner,253.7ø
Entry In A Diary,Diary,Ralph Towner,235.8ø
Dark Spirit,Diary,Ralph Towner,440.0ø
The French Lesson,Seven,Soft Machine,63.5ø
Stumble,Six,Soft Machine,96.5ø
Stanley Stamps Gibbon Album (For B.O),Six,Soft Machine,356.2ø
Fanfare - Live,Six,Soft Machine,44.9ø
Down The Road,Seven,Soft Machine,344.7ø
Chloe And The Pirates,Six,Soft Machine,572.0ø
Bone Fire,Seven,Soft Machine,35.6ø
5 From 13 (Live),Six,Soft Machine,314.7ø
5 From 13 ( For Phil Seamen With Love And Thanks),Six,Soft Machine,318.6ø
37 1/2,Six,Soft Machine,411.3ø
River Of Life,Photos Of Ghosts,Premiata Forneria Marconi,421.0ø
Old Rain,Photos Of Ghosts,Premiata Forneria Marconi,221.0ø
Le Tue Mani Su Di Me,Le Donne,Antonello Venditti,222.2ø
You Could Become The Very Heart Of Me,A Dramatic Experience,The Dramatics,164.0ø
The Devil Is Dope,The Very Best Of The Dramatics,The Dramatics,324.5ø
Now You Got Me Loving You,A Dramatic Experience,The Dramatics,259.0ø
Jim_ What's Wrong With Him?,A Dramatic Experience,The Dramatics,286.8ø
Hey You! Get Off My Mountain,Greatest Hits Live,The Dramatics,118.2ø
Fell For You,The Best Of The Dramatics,The Dramatics,203.3ø
Beware Of The Man (With The Candy In His Hand),A Dramatic Experience,The Dramatics,177.3ø
Beautiful People,A Dramatic Experience,The Dramatics,225.0ø
You Won't Find Another Fool Like Me,Greatest Hits,The New Seekers,198.4ø
Pinball Wizard / See Me Feel Me,Greatest Hits,The New Seekers,200.4ø
Goodbye Is Just Another Word,The New Seekers - It's Been Too Long_ The Greatest Hits And More,The New Seekers,178.5ø
Beg Steal Or Borrow,Greatest Hits,The New Seekers,168.3ø
The Love I Lost,The Sound Of Philadelphia (Live In London) (Digitally Remastered),Harold Melvin & The Bluenotes,305.8ø
Satisfaction Guaranteed (Or Take Your Love Back),Karaoke: Sunny 70's - Singing to the Hits,Harold Melvin & The Blue Notes,194.0ø
It All Depends On You,Blue Notes And Ballads,Harold Melvin & The Blue Notes (Featuring Teddy Pendergrass,290.1ø
I'm Weak For You,Blue Notes And Ballads,Harold Melvin & The Blue Notes (Featuring Teddy Pendergrass),411.5ø
Concentrate On Me,Black And Blue,Harold Melvin & The Blue Notes,194.9ø
Sangria Wine,20th Century Masters: The Millennium Collection: Best Of Jerry Jeff Walker,Jerry Jeff Walker,223.9ø
Desperados Waiting For The Train,20th Century Masters: The Millennium Collection: Best Of Jerry Jeff Walker,Jerry Jeff Walker,341.1ø
Tanga,Primo,Cal Tjader,188.1ø
Mambo Show,Primo,Cal Tjader,312.3ø
La Murga Pana Mena,Primo,Cal Tjader,179.6ø
Gringo City,Primo,Cal Tjader,337.2ø
The Thoughts Of Emerlist Davjack,Five Bridges,The Nice,252.7ø
Puerto Rico,Eddie Palmieri/Lala Rodrigues/Ismael Quintana - Gold 1973-1976,Eddie Palmieri,420.3ø
Nunca Contigo,Eddie Palmieri/Lala Rodrigues/Ismael Quintana - Gold 1973-1976,Eddie Palmieri,233.1ø
No Pienses Asi,Boleros De Amor,Eddie Palmieri,265.0ø
Deseo Salvaje,The Sun Of Latin Music,Eddie palmieri & Friends Feat. Lalo Rodriguez,221.0ø
Two-Faced World,It Hurts So Good,Millie Jackson,229.8ø
Now That You Got It,It Hurts So Good,Millie Jackson,153.7ø
It Hurts So Good,21 Of The Best 1971-83,Millie Jackson,206.6ø
I Cry,It Hurts So Good,Millie Jackson,254.2ø
Hypocrisy,It Hurts So Good,Millie Jackson,133.5ø
Help Yourself,It Hurts So Good,Millie Jackson,185.7ø
Good To The Very Last Drop,It Hurts So Good,Millie Jackson,228.2ø
Close My Eyes,It Hurts So Good,Millie Jackson,191.9ø
Breakaway (reprise),It Hurts So Good,Millie Jackson,119.8ø
Jingle Bells,The Ultimate Motown Christmas Collection [International],Smokey Robinson & The Miracles,165.2ø
Poissons Morts,Utile(S),Julien Clerc,184.7ø
Je Sais Que C'est Elle,Aimer,Julien Clerc,221.5ø
Heureux Le Marin Qui Nage,Ca Fait Pleurer Le Bon Dieu (Julien),Julien Clerc,216.0ø
Nicole,Nicole,Hugues Aufray,206.8ø
La taverne des morutiers,Nicole,Hugues Aufray,143.7ø
Wildfire,Nomad Poets - Live In Germany 2004,Spooky Tooth,288.3ø
Times Have Changed,The Best Of Spooky Tooth,Spooky Tooth,236.0ø
Self Seeking Man,The Best Of Spooky Tooth,Spooky Tooth,228.6ø
Sunday's On The Way,The Absolute Best,Carman,376.7ø
Wintrup,Wintrup,Kraan,324.4ø
Gut Und Richtig,Wintrup,Kraan,455.6ø
Fat Mr. Rich,Wintrup,Kraan,343.2ø
Backs,Wintrup,Kraan,401.6ø
Recuerdos De Mocedad,40 Grandes Exitos,Mocedades,179.7ø
Mary Ann,Eres Tu,Mocedades,160.0ø
I Ask The Lord,Eres Tu,Mocedades,148.9ø
Himno,Eres Tu,Mocedades,171.9ø
Quand j'improvise sur mon piano,Chante Higelin et Vian,Jacques Higelin,163.1ø
Isabelle,Chante Higelin et Vian,Jacques Higelin,139.7ø
Fleur de pavot,Chante Higelin et Vian,Jacques Higelin,129.8ø
Now I Live (And Now My Life Is Done),Delicious Jazz - As You Like It,Ben Sidran,354.8ø
